Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52)
1.1519688881428091e-08,0.1122456342432526,0.0,0.0,0.0,0.0,0.99999532535518743,4.6315178857852046e-06,1.6908702870973318e-08,4.3801917019484803e-09,1.7333875691360022e-08,3.4534193182929276e-09,1.0507370991476786e-09,2.4754823811005485e-17,8.9558722334244442e-18,1.916854187462213e-18,1.4935087234649541e-26,1.9091637036638381e-28,7.6761987431107073e-31,1.7951471563885746e-29,3.9543712107367938e-30
1.283884389474736e-08,0.11224566432666619,0.0,0.0,0.0,0.0,0.99999478887252602,5.1613171300877578e-06,1.9074216082547161e-08,5.4404832377631901e-09,1.964800063232264e-08,4.327388830678211e-09,1.3202549994611121e-09,3.5656163970283858e-17,1.3601028859504683e-17,3.2472652492728718e-18,2.902468496628073e-26,3.9642709724296396e-28,1.5939790250456508e-30,4.1633966536581633e-29,9.1471039585258265e-30
1.4157998908066629e-08,0.11224569442182326,0.0,0.0,0.0,0.0,0.99999425213816284,5.690998177279298e-06,2.128242524695208e-08,6.6155128156177098e-09,2.2034069699066478e-08,5.3076153031136039e-09,1.6240367588899753e-09,4.9476260064019366e-17,1.9814707873048931e-17,5.2220513964986627e-18,5.2722214285934086e-26,7.6503916196754828e-28,3.0762110657378246e-30,8.8791693759458875e-29,1.9456639494205627e-29
1.54771539213859e-08,0.11224572452893564,0.0,0.0,0.0,0.0,0.99999371514933466,6.2205607363982589e-06,2.3532311214457322e-08,7.90526079341762e-09,2.4493070092437968e-08,6.3961482890223744e-09,1.963138577859239e-09,6.6597564481714904e-17,2.7897714992754965e-17,8.0459292434503911e-18,9.0620091565567568e-26,1.3902435148134126e-27,5.5902892227355874e-30,1.7674602693913403e-28,3.8628428655336178e-29
1.6796308934705168e-08,0.11224575464820999,0.0,0.0,0.0,0.0,0.99999317790331199,6.7500045165020936e-06,2.5822916690948395e-08,9.3097077165246679e-09,2.7025926841845277e-08,7.5949893536044596e-09,2.3386305884841235e-09,8.7411329994162719e-17,3.817175439883503e-17,1.1960739002528636e-17,1.4875206725536357e-25,2.4026251640475613e-27,9.6613682914408143e-30,3.32151389713194e-28,7.2402930245505168e-29
1.8115463948024437e-08,0.11224578477984767,0.0,0.0,0.0,0.0,0.9999926403973991,7.2793292266649741e-06,2.815334247199529e-08,1.0828834320810644e-08,2.9633506568103446e-08,8.9060949667940413e-09,2.7515959816154248e-09,1.1231733821972226e-16,5.0978483698656329e-17,1.7247862701958193e-17,2.3485005828680508e-25,3.97910848430205e-27,1.6000968482875839e-29,5.9450097650834072e-28,1.2925126051799472e-28
1.9434618961343705e-08,0.11224581492404548,0.0,0.0,0.0,0.0,0.99999210262892757,7.8085345759756901e-06,3.0522743880463341e-08,1.2462621535471236e-08,3.2316621042973038e-08,1.033137923969076e-08,3.2031301809030193e-09,1.4172365665543861e-16,6.6678646490702542e-17,2.4230550790338221e-17,3.5861830696882914e-25,6.3533282281251377e-27,2.5548687005779969e-29,1.020453620371858e-27,2.2127707195818709e-28
2.0753773974662974e-08,0.11224584508099553,0.0,0.0,0.0,0.0,0.99999156459526117,8.337620273535832e-06,3.2930327409571339e-08,1.4211050485607041e-08,3.5076030543479929e-08,1.1872716502989395e-08,3.6943400643072504e-09,1.7604642586519981e-16,8.565128165633885e-17,3.3276158584394094e-17,5.3202254293021206e-25,9.8271617010954369e-27,3.9518580001498467e-29,1.6890867538620028e-27,3.6530418274288168e-28
2.2072928987982243e-08,0.1122458752508859,0.0,0.0,0.0,0.0,0.99999102629378711,8.866586028458092e-06,3.5375347580443659e-08,1.6074102494568358e-08,3.7912446991975232e-08,1.3531943720388419e-08,4.2263432350842001e-09,2.1570966214690817e-16,1.0829300961294556e-16,4.4798288000528099e-17,7.6959275715054021e-25,1.4783427219641417e-26,5.9450235440237398e-29,2.7081808996002779e-27,5.841691361787453e-28
2.339208400130151e-08,0.11224590543390069,0.0,0.0,0.0,0.0,0.99999048772191945,9.3954315498648798e-06,3.7857104002498806e-08,1.8051759086079145e-08,4.0826536893583228e-08,1.5310862745928216e-08,4.800267339535262e-09,2.6114506760808786e-16,1.3501738814503253e-16,5.9258841711206875e-17,1.0887401341878336e-24,2.1699734066466537e-26,8.7264477511417428e-29,4.2216349952110625e-27,9.0823611712365043e-28
2.471123901462078e-08,0.11224593563022005,0.0,0.0,0.0,0.0,0.99998994887709614,9.9241565468871259e-06,4.0374938613654687e-08,2.0144001986165813e-08,4.381892409402816e-08,1.7211242442989912e-08,5.4172494262336153e-09,3.127918523922957e-16,1.6625432748021448e-16,7.717000384833191e-17,1.5100881648035252e-24,3.1163475088066204e-26,1.2532366688417846e-28,6.4181089628444114e-27,1.3771506352372353e-27
2.603039402794005e-08,0.112245965840021,0.0,0.0,0.0,0.0,0.99998940975677586,1.0452760728663157e-05,4.2928233084092105e-08,2.235081312491127e-08,4.6890192374076967e-08,1.9234820677482235e-08,6.078435342997403e-09,3.7109657361472128e-16,2.0244955770482859e-16,9.9096157423280331e-17,2.057816602721655e-24,4.3887965301462533e-26,1.7649661038305003e-28,9.5409919396551947e-27,2.0418484456023691e-27
2.7349549041259318e-08,0.11224599606347692,0.0,0.0,0.0,0.0,0.99998887035844042,1.0981243804337874e-05,4.5516406376763126e-08,2.467217463804472e-08,5.0040887887401365e-08,2.1383306190456045e-08,6.7849791700352632e-09,4.3651298801406241e-16,2.4406414518983091e-16,1.2565574268322503e-16,2.7600172819097252e-24,6.0729731011273781e-26,2.4422809818709592e-28,1.389979730055695e-26,2.9668363882299413e-27
2.8668704054578586e-08,0.11224602630075839,0.0,0.0,0.0,0.0,0.99998833067959025,1.1509605483061941e-05,4.8138912459049992e-08,2.710806886837584e-08,5.3271521447443915e-08,2.3658380354438724e-08,7.5380426879629618e-09,5.0950191361347051e-16,2.9157405497097385e-16,1.5752305952238674e-16,3.6490619265159093e-24,8.2706947240974995e-26,3.3261305972056862e-28,1.9883086084983907e-26,4.2327615488677285e-27
2.998785906789786e-08,0.11224605655203286,0.0,0.0,0.0,0.0,0.99998779071774402,1.2037845473991206e-05,5.0795238156349605e-08,2.965847836708517e-08,5.6582570672503873e-08,2.6061698820583816e-08,8.3387948785598725e-09,5.9053109986580613e-16,3.4546975479453676e-16,1.9543001905409779e-16,4.7619820657835265e-24,1.110190178834016e-25,4.4647531572883567e-28,2.7973019394042121e-26,5.9392845395439456e-27
3.130701408121713e-08,0.1122460868174652,0.0,0.0,0.0,0.0,0.99998725047043857,1.2565963486286221e-05,5.348490113686053e-08,3.2323385894883253e-08,5.9974481999751495e-08,2.8594893064888777e-08,9.1884114557962586e-09,6.8007510792165887e-16,4.0625585633310534e-16,2.4016785029018999e-16,6.1408604444004694e-24,1.4706729576440666e-25,5.9145091525017999e-28,3.8761639692456001e-26,8.2082721985266174e-27
3.2626169094536396e-08,0.11224611709721762,0.0,0.0,0.0,0.0,0.99998670993522798,1.3093959229111875e-05,5.6207448018684414e-08,3.5102774423049634e-08,6.3447672577048661e-08,3.1259571840322496e-08,1.0088074425084495e-08,7.7861520075166305e-16,4.7445079002678726e-16,2.9258876671699709e-16,7.8332332682804644e-24,1.9247694359497033e-25,7.7407606140523687e-28,5.2968981381255145e-26,1.1187324755358257e-26
3.3945324107855664e-08,0.11224614739144997,0.0,0.0,0.0,0.0,0.99998616910968041,1.3621832411637124e-05,5.8962452592440202e-08,3.7996627134360088e-08,6.7002532039367885e-08,3.4057322540094401e-08,1.1038971669184716e-08,8.8663924113318684e-16,5.5058651086975334e-16,3.5360759621011522e-16,9.8925031565445632e-24,2.4911993758615995e-25,1.0018796331406772e-27,7.146311181250025e-26,1.505365234000318e-26
3.526447912117493e-08,0.1122461777003198,0.0,0.0,0.0,0.0,0.99998562799138013,1.4149582743034862e-05,6.1749514153046391e-08,4.1004927423910207e-08,7.0639424176148195e-08,3.6989712476944681e-08,1.204229655929939e-08,1.0046415963001737e-15,6.3520823265913193e-16,4.2420337736735127e-16,1.2378362847470455e-23,3.1913921456133705e-25,1.2834803062818819e-27,9.5282204391608792e-26,2.0018315478904499e-26
3.65836341344942e-08,0.11224620802398257,0.0,0.0,0.0,0.0,0.99998508657792418,1.4677209932481823e-05,6.456825593394157e-08,4.4127658899843122e-08,7.4358688496307697e-08,4.0058290083632235e-08,1.3099247589803821e-08,1.1331230493674511e-15,7.2887418815471825e-16,5.0542092551587073e-16,1.535722943549854e-23,4.0497396353462963e-25,1.628688277789786e-27,1.2565874557473452e-25,2.6330843921209447e-26
3.790278914781347e-08,0.1122462383625916,0.0,0.0,0.0,0.0,0.99998454486692323,1.5204713689158633e-05,6.7418323637084035e-08,4.7364805383989398e-08,7.8160641697566469e-08,4.3264586039744729e-08,1.4211028035077426e-08,1.2725907175550166e-15,8.3215541273335091e-16,5.9837237157809925e-16,1.8902688789062301e-23,5.0938606438969882e-25,2.0486116038140902e-27,1.6404597782717027e-25,3.4284247867865643e-26
3.922194416113274e-08,0.11224626871629843,0.0,0.0,0.0,0.0,0.99998400285600053,1.5732093722249892e-05,7.0299384052730491e-08,5.0716350912425791e-08,8.2045579046070718e-08,4.6610114329446598e-08,1.5378845627052292e-08,1.4235579764667431e-15,9.4563554945362521e-16,7.042386765616907e-16,2.309594997615126e-23,6.3548767800617252e-25,2.5557671690270419e-27,2.1214668117035089e-25,4.4220435479542152e-26
4.054109917445201e-08,0.11224629908525285,0.0,0.0,0.0,0.0,0.99998346054279086,1.6259349740944357e-05,7.3211123763642807e-08,5.4182279735959116e-08,8.6013775671664976e-08,5.0096373234282329e-08,1.6603912252244383e-08,1.586544389578734e-15,1.0699106737330923e-15,8.2427112403065223e-16,2.8026309663445597e-23,7.8676999301405414e-25,3.1641963080723981e-27,2.719443966850943e-25,5.6536050386517582e-26
4.3179409201090545e-08,0.11224635986949495,0.0,0.0,0.0,0.0,0.99998237500010301,1.7313488571920336e-05,7.9125479333435479e-08,6.1457225347435314e-08,9.4200953620930895e-08,5.7497002887436011e-08,1.9230659274991346e-08,1.9506834859993059e-15,1.3532914609470662e-15,1.1121999655280189e-15,4.0498812749568044e-23,1.1809198571429304e-24,4.7493998883836087e-27,4.3618108765567578e-25,9.0205060314979543e-26
4.5553888225065227e-08,0.11224641462892869,0.0,0.0,0.0,0.0,0.99998139695435029,1.826178647323805e-05,8.4550542191394963e-08,6.8395713680791962e-08,1.0185654969487264e-07,6.4653609230459774e-08,2.1802756308056226e-08,2.3248509000122042e-15,1.6514821848106785e-15,1.4338285109481305e-15,5.5323315395534246e-23,1.6656397056977299e-24,6.6988695152738151e-27,6.5090082762032285e-25,1.3397666681307069e-25
4.792836724903991e-08,0.1122464694400223,0.0,0.0,0.0,0.0,0.99998041789287073,1.9209678045434969e-05,9.007091538478287e-08,7.5704568810463382e-08,1.0978538520764849e-07,7.2288858958958869e-08,2.4579349028686356e-08,2.7463169705159838e-15,1.9944720724441213e-15,1.8241833916612872e-15,7.4345563781946558e-23,2.3068509155637002e-24,9.2777337531880321e-27,9.510655945459057e-25,1.9484044163669453e-25
5.030284627301459e-08,0.1122465243035965,0.0,0.0,0.0,0.0,0.99997943780221532,2.0157161592694592e-05,9.5685342651391295e-08,8.3383706692468486e-08,1.1798848065240134e-07,8.0411032576649113e-08,2.7567621614082996e-08,3.2183279067986352e-15,2.3861697094034515e-15,2.2932952493031661e-15,9.8443565638936312e-23,3.1428369571293769e-24,1.2639967734314423e-26,1.3634950858536784e-24,2.7802341050968899e-25
5.267732529698927e-08,0.11224657922046112,0.0,0.0,0.0,0.0,0.99997845666901564,2.1104235419277337e-05,1.0139269628154839e-07,9.1433045555299408e-08,1.264667243395011e-07,8.902830637100863e-08,3.0774783258574664e-08,3.7441907268908188e-15,2.8306053909185821e-15,2.8520465192981383e-15,1.286206200118284e-22,4.2185645810784149e-24,1.6966426963210064e-26,1.9214165366504078e-24,3.8995420005746265e-25
5.505180432096395e-08,0.1122466341914145,0.0,0.0,0.0,0.0,0.99997747447997598,2.2050897829532001e-05,1.071919631633804e-07,9.9852505900461726e-08,1.3522088635009449e-07,9.814876307302749e-08,3.4208064879002325e-08,4.327272542541284e-15,3.3319299732230937e-15,3.5121974335475136e-15,1.6601570086291979e-22,5.5864295884243951e-24,2.2467846868220343e-26,2.6655597738244001e-24,5.384558882722052e-25
5.742628334493863e-08,0.11224668921724572,0.0,0.0,0.0,0.0,0.99997649122186749,2.2997147127908374e-05,1.1308223234286221e-07,1.0864201050191538e-07,1.4425163097598074e-07,1.0778040135182059e-07,3.7874716169748594e-08,4.9709999476377818e-15,3.8944139969468245e-15,4.2864118058688678e-15,2.1191419150192651e-22,7.3070452816891206e-24,2.938801401856409e-26,3.6453753343917258e-24,7.3295801846968133e-25
5.980076236891332e-08,0.11224674429873505,0.0,0.0,0.0,0.0,0.99997550688152237,2.3942981618970704e-05,1.1906268391748114e-07,1.1780148440458367e-07,1.5355952782682156e-07,1.1793114428347567e-07,4.1782002965608498e-08,5.6788584745425187e-15,4.5224470406725336e-15,5.1882826520260546e-15,2.677589101963726e-22,9.4500749394103176e-24,3.8007114413774569e-26,4.9203801068692205e-24,9.847281679588947e-25
6.2175241392888e-08,0.11224679943665504,0.0,0.0,0.0,0.0,0.99997452144582721,2.4888399607411966e-05,1.2513257917049992e-07,1.27330854922016e-07,1.631450616976097e-07,1.2860884686569426e-07,4.5937204891045476e-08,6.4543921035639552e-15,5.2205372815573202e-15,6.2323576800405196e-15,3.3516143230140376e-22,1.2095109157646291e-23,4.8645262233296687e-26,6.5616398285439349e-24,1.3071242140899752e-24
6.454972041686268e-08,0.11224685463177107,0.0,0.0,0.0,0.0,0.99997353490172047,2.5833399398068839e-05,1.3129125177042336e-07,1.3723005163334934e-07,1.7300864137165368e-07,1.3982130271315526e-07,5.0347613255365373e-08,7.3012028202055116e-15,5.9933112209366581e-15,7.4341647026582128e-15,4.1591374395456469e-22,1.5332588337842504e-23,6.1666210165150011e-26,8.6533946331279845e-24,1.7158678932235975e-24
6.692419944083736e-08,0.1122469098848421,0.0,0.0,0.0,0.0,0.999972547236187,2.6777979295937197e-05,1.3753809990833292e-07,1.4749900637967869e-07,1.8315060748629787e-07,1.5157625003155586e-07,5.5020529164429721e-08,8.2229502219202839e-15,6.8455135477819066e-15,8.8102370096416748e-15,5.1200021697894266e-22,1.9264771013783131e-23,7.7481244110953098e-26,1.1294835294705241e-23,2.2293404491633208e-24
6.929867846481204e-08,0.11224696519662133,0.0,0.0,0.0,0.0,0.99997155843625563,2.7722137606188112e-05,1.4387257926806958e-07,1.5813765325992463e-07,1.9357123956631418e-07,1.6388137695112162e-07,5.9963261824677736e-08,9.2233511643094762e-15,7.7820071195274054e-15,1.0378138727365561e-14,6.2560988260368747e-22,2.4006749159074562e-23,9.655326685274952e-26,1.4602037569496519e-23,2.8689011178888355e-24
7.167315748878672e-08,0.11224702056785667,0.0,0.0,0.0,0.0,0.99997056848899357,2.8665872634184186e-05,1.5029419675196245e-07,1.6914592862626204e-07,2.0427076230220066e-07,1.7674432627905045e-07,6.5183127021621382e-08,1.0306179437285874e-14,8.8077730468760881e-15,1.2156490185442733e-14,7.5914901769735373e-22,2.9687511680497028e-23,1.1940107552161359e-25,1.8710062723525111e-23,3.659229289714591e-24
7.40476365127614e-08,0.11224707599929118,0.0,0.0,0.0,0.0,0.99996957738150627,2.9609182685496349e-05,1.5680250488630352e-07,1.8052377107916762e-07,2.1524935114913256e-07,1.9017269972920276e-07,7.0687445755324785e-08,1.1475265467349643e-14,9.927910868512067e-15,1.4164993309348895e-14,9.1525405719445806e-22,3.6451057137935633e-23,1.466038370688079e-25,2.3775232357018354e-23,4.6286911745468909e-24
7.642211553673609e-08,0.11224713149166357,0.0,0.0,0.0,0.0,0.99996858510093356,3.0552066065920897e-05,1.6339709683209705e-07,1.9227112146213912e-07,2.2650713732098245e-07,2.0417406168632602e-07,7.6483543015684544e-08,1.2734496044806026e-14,1.1147638801734512e-14,1.6424457057668181e-14,1.0968048217133525e-21,4.4457556613536707e-23,1.7880576544574463e-25,2.9977585797779201e-23,5.8097317944145283e-24
7.879659456071077e-08,0.11224718704570866,0.0,0.0,0.0,0.0,0.99996759163444693,3.1494521081496772e-05,1.7007760193147925e-07,2.0438792285613484e-07,2.3804421224896359e-07,2.1875594255835708e-07,8.2578746681451366e-08,1.4087814071818008e-14,1.2472294056309674e-14,1.8956822920393569e-14,1.3069380549598723e-21,5.388456771617896e-23,2.1672100444528777e-25,3.7523528415919188e-23,7.2392931150564044e-24
8.117107358468545e-08,0.11224724266215742,0.0,0.0,0.0,0.0,0.99996659696924817,3.2436546038523037e-05,1.7684368173063381e-07,2.168741205737749e-07,2.4986063156403511e-07,2.3392584176232489e-07,8.8980386529339348e-08,1.5539218326366008e-14,1.3907333201709048e-14,2.1785190491185122e-14,1.5490612817907155e-21,6.4928300813953663e-23,2.6113872061850199e-25,4.6648679424762912e-23,8.9592591396883659e-24
8.354555260866013e-08,0.11224729834173751,0.0,0.0,0.0,0.0,0.99996560109256827,3.3378139243576702e-05,1.8369502642922126e-07,2.2972966215333475e-07,2.6195641865301558e-07,2.4969123038230241e-07,9.5695793341690234e-08,1.7092763239470748e-14,1.5458332580058046e-14,2.4933843123621619e-14,1.8268669905488889e-21,7.780493863164781e-23,3.1292841083784142e-25,5.7620927954015481e-23,1.1016928803338845e-23
8.592003163263481e-08,0.11224735408517367,0.0,0.0,0.0,0.0,0.99996460399166365,3.4319299003530405e-05,1.9063135171214362e-07,2.4295449735255893e-07,2.7433156783255664e-07,2.6605955353339005e-07,1.0273229810249801e-07,1.8752558684613964e-14,1.7130988758196923e-14,2.8428273679964224e-14,2.144347133742507e-21,9.2752010323938755e-23,3.7304542895292956e-25,7.0743706399997194e-23,1.3465517519773634e-23
8.829451065660949e-08,0.11224740989318756,0.0,0.0,0.0,0.0,0.99996360565381759,3.5260023625570573e-05,1.9765239592287454e-07,2.5654857814232005e-07,2.8698604718172442e-07,2.8303823246309866e-07,1.1009723127238834e-07,2.0522769777559353e-14,1.8931119012683945e-14,3.2295210380110188e-14,2.5058079483568758e-21,1.1002982111003949e-22,4.4253673592948078e-25,8.635949024124928e-23,1.6364688239262272e-23
9.066898968058417e-08,0.11224746576649823,0.0,0.0,0.0,0.0,0.99996260606633702,3.6200311417215433e-05,2.047579175409928e-07,2.7051185870014104e-07,2.9991980107052986e-07,3.0063466641886721e-07,1.1779792213392961e-07,2.2407616684109346e-14,2.0864661842144678e-14,3.6562642757463927e-14,2.9158851021269365e-21,1.2992293856506932e-22,5.2254687787955685e-25,1.0485353368506945e-22,1.9781112879646512e-23
9.304346870455885e-08,0.11224752170582246,0.0,0.0,0.0,0.0,0.99996160521655175,3.7140160686333183e-05,2.1194769293066369e-07,2.8484429540360047e-07,3.1313275241764339e-07,3.1885623430730046e-07,1.2584169819960412e-07,2.4411374434044841e-14,2.2937677502209343e-14,4.1259847727241233e-14,3.3795591660023714e-21,1.5274173669172759e-22,6.143241964706914e-25,1.2665785069762495e-22,2.3789064999333207e-23
9.779242675250822e-08,0.11224763378536633,0.0,0.0,0.0,0.0,0.99995959967949744,3.901853689032036e-05,2.2657918859672082e-07,3.1461647371741648e-07,3.4039584325070249e-07,3.5720419406768128e-07,1.4298780410001398e-07,2.8792995802845093e-14,2.752698048544766e-14,5.2067277547540034e-14,4.4894401741071427e-21,2.0853669592968059e-22,8.3873209583714306e-25,1.8218551115542401e-22,3.3918518493074136e-23
9.999999999999998e-08,0.11224774613750906,0.0,0.0,0.0,0.0,0.99995866563252944,3.989110471147645e-05,2.3349474022454338e-07,3.2895880353942997e-07,3.5344904076754006e-07,3.7590820832146054e-07,1.514518476786541e-07,3.1007509004329993e-14,2.9872920883660839e-14,5.7790752544106954e-14,5.0987752845939273e-21,2.3976525956567552e-22,9.6433384519765159e-25,2.1442135930035536e-22,3.9758003860695147e-23
1.0254138480045758e-07,0.11224774613750906,0.0,0.0,0.0,0.0,0.99995758894172426,4.0895138708174741e-05,2.4154538046154032e-07,3.4586480784852629e-07,3.6877434531100506e-07,3.9814078809207025e-07,1.6159411452788462e-07,3.37029246149914e-14,3.2749966523784127e-14,6.4978461060488198e-14,5.8828018869611096e-21,2.8047625759659532e-22,1.1280742116403797e-24,2.5750193868310433e-22,4.7523897770457464e-23
1.0729034284840694e-07,0.11224785876791066,0.0,0.0,0.0,0.0,0.99995557290262038,4.2769952617315302e-05,2.5684494354746344e-07,3.7858902732555856e-07,3.9826705009314871e-07,4.4172444623934128e-07,1.8171913702368543e-07,3.9177318306727295e-14,3.8659559062214803e-14,8.0276645909515481e-14,7.6135588919560657e-21,3.7214369467845766e-22,1.4967627013806474e-24,3.5821377855092187e-22,6.5541100768736172e-23
