Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19)
6.440540855256743e-09,0.11224551851857009,0.0,0.0,0.0,0.0,0.99999738867780419,2.5905312799096762e-06,8.990189381659087e-09,1.3694850100338506e-09,9.0754601812254449e-09,1.0415796728633068e-09,3.1420177334407433e-10,3.213218157370164e-18,9.4483819502553381e-19,1.1307772704937423e-19,4.2717383438110792e-28,3.7409637112590123e-30,1.5037182167165745e-32,1.9926064919838388e-31,4.4321508149266531e-32,2.7708697331120965e-19,8.6111984992498218e-21
7.212419004744869e-09,0.11224553609475971,0.0,0.0,0.0,0.0,0.99999707534591786,2.9008119975909161e-06,1.0148988173021114e-08,1.7173509602647247e-09,1.0265457943929342e-08,1.3135988859527843e-09,3.9668852841903846e-10,4.7556664866459433e-18,1.464729897287979e-18,1.9619193864651002e-19,8.6573717997549204e-28,8.0567745420808068e-30,3.2387189545158954e-32,4.7902218019100416e-31,1.0638948844153625e-31,4.6244626934839893e-19,1.3916828016015965e-20
7.984297154232994e-09,0.11224555367463693,0.0,0.0,0.0,0.0,0.99999676193203868,3.2110526721705661e-06,1.1324163777775819e-08,2.1045300616804189e-09,1.1478374608081712e-08,1.6187956585199068e-09,4.8942522429110638e-10,6.746172525296052e-18,2.1713648181717267e-18,3.2186647750005806e-19,1.6290642952277314e-27,1.6039824301560038e-29,6.4481517931084245e-32,1.0526836194934292e-30,2.334514410012178e-31,7.3073191122032874e-19,2.1308144443183133e-20
8.75617530372112e-09,0.11224557125824992,0.0,0.0,0.0,0.0,0.99999644843557578,3.5212532453343965e-06,1.251544600307773e-08,2.5310182204150004e-09,1.2714474239837441e-08,1.957631729486526e-09,5.9260851749885368e-10,9.2474723306463454e-18,3.1034064288446515e-18,5.0445857870886426e-19,2.8859689610993871e-27,2.9954250477931964e-29,1.2042417492170044e-31,2.1513362180437525e-30,4.7639102150042086e-31,1.1046357786866485e-18,3.1231096146807435e-20
9.528053453209246e-09,0.11224558884564613,0.0,0.0,0.0,0.0,0.99999613485594585,3.8314136587721676e-06,1.3722574430527651e-08,2.9968113623673028e-09,1.3974011096111935e-08,2.3305612734930075e-09,7.0643728227590202e-10,1.2323485834074029e-17,4.3026697148708105e-18,7.6111454842773483e-19,4.8626924943170624e-27,5.302089635954535e-29,2.1316638348996676e-31,4.1354535752487962e-30,9.1441157237355572e-31,1.6098739695779674e-18,4.4158756727164576e-20
9.999999999999999e-09,0.11224560643687206,0.0,0.0,0.0,0.0,0.99999594308391482,4.0210340619319521e-06,1.4468342756437891e-08,3.3009707440087108e-09,1.4755776325746838e-08,2.5755677338127584e-09,7.8136560442258402e-10,1.4515210016443244e-17,5.1866808882075655e-18,9.6304949225261622e-19,6.5495508245880866e-27,7.3495211563323371e-29,2.9548778229417452e-31,6.0112084204135515e-30,1.3279729491077976e-30,1.9957125481624825e-18,5.3755380543997053e-20
1.0299931602697372e-08,0.11224560643687206,0.0,0.0,0.0,0.0,0.99999582119256869,4.1415338541772063e-06,1.4945298002849235e-08,3.5019054335723967e-09,1.5257230037516161e-08,2.7380312189063961e-09,8.3111251524449554e-10,1.6039250690196707e-17,5.813998264120207e-18,1.1120210869870209e-18,7.8551646387586634e-27,8.9726709598473467e-29,3.6075091280921814e-31,7.5557467844841608e-30,1.6682310782302752e-30,2.275254896403594e-18,6.0587747824633672e-20
1.1071809752185498e-08,0.11224562403197348,0.0,0.0,0.0,0.0,0.99999550744486998,4.4516137732462441e-06,1.6183374692813533e-08,4.0462964005061449e-09,1.6564366859136624e-08,3.1804815019490545e-09,9.6683725846442247e-10,2.0460877515159142e-17,7.6851680436813206e-18,1.5806079329112749e-18,1.2241635580439073e-26,1.4612918715331135e-28,5.875364796534294e-31,1.3220663316275955e-29,2.9146557143754341e-30,3.132733924729265e-18,8.1035826958307369e-20
1.1843687901673624e-08,0.11224564163099536,0.0,0.0,0.0,0.0,0.99999519361228029,4.7616533576792643e-06,1.7436571194990351e-08,4.6299802503649068e-09,1.7895648598514282e-08,3.6583453032445717e-09,1.1138165277255888e-09,2.5655522648687609e-17,9.9668000120611178e-18,2.1937375003738033e-18,1.8494936045645612e-26,2.3019845426721064e-28,9.2557350245992532e-31,2.2280633818491025e-29,4.9046938780423327e-30,4.2174637483559581e-18,1.0604000458322579e-19
1.3387444200649876e-08,0.11224567684097701,0.0,0.0,0.0,0.0,0.99999456569017253,5.3816112894520471e-06,1.9987432205931267e-08,5.9152106528165745e-09,2.0631513008698518e-08,4.7220138019360769e-09,1.4423681557172928e-09,3.86376088202063e-17,1.5977657719271475e-17,3.9793621843227722e-18,3.9054805034059912e-26,5.2527170557978825e-28,2.1120792955769872e-30,5.7583655079914138e-29,1.2637288602475647e-29,7.2255706072296033e-18,1.7195144387927251e-19
1.4931200499626127e-08,0.11224571206716279,0.0,0.0,0.0,0.0,0.999993937421778,6.0014071831522128e-06,2.2596177461306041e-08,7.3575649629467405e-09,2.3466475974237734e-08,5.9323759362726562e-09,1.8184443215863275e-09,5.5542877525014667e-17,2.4305249327254301e-17,6.7596114348743573e-18,7.5768748176906593e-26,1.093031717656098e-27,4.3951432108211013e-30,1.339929548649992e-28,2.9315588992695865e-29,1.1646645804258461e-17,2.6294311881377604e-19
1.647495679860238e-08,0.11224574730988811,0.0,0.0,0.0,0.0,0.99999330880269599,6.6210405724748568e-06,2.5261223814717216e-08,8.9570118506876254e-09,2.6402069184762055e-08,7.2926775316112548e-09,2.2437491003530857e-09,7.6944133607284e-17,3.5448581553557033e-17,1.0892028831215492e-17,1.3737395246225515e-25,2.1119442596208651e-27,8.4924719984782077e-30,2.8639678815712113e-28,6.2466655863557008e-29,1.788209490512963e-17,3.8385441456186605e-19
1.801871309757863e-08,0.11224578256947833,0.0,0.0,0.0,0.0,0.99999267982858697,7.240510991147854e-06,2.7981099883243976e-08,1.0713520341005471e-08,2.9439711970623083e-08,8.8060776745760906e-09,2.7200117124664933e-09,1.0342907333011076e-16,4.9944772606619945e-17,1.6806499873222192e-17,2.356672527228921e-25,3.840033351790618e-27,1.5441735497603345e-29,5.7090785332032325e-28,1.2414015408191874e-28,2.6389161194662544e-17,5.3971668160608867e-19
1.9562469396554883e-08,0.11224581784625008,0.0,0.0,0.0,0.0,0.99999205049517026,7.8598179729273174e-06,3.0754438120587329e-08,1.2627059820225751e-08,3.2580719223363269e-08,1.0475654801552519e-08,3.2489846854822179e-09,1.3559979957148547e-16,6.8367111025400285e-17,2.5010404204618447e-17,3.8610227589226787e-25,6.6369478964049435e-27,2.6689317451177429e-29,1.0737957798850432e-27,2.3277436686053519e-28,3.7682353945674813e-17,7.3573543132040677e-19
2.1106225695531135e-08,0.11224585314051116,0.0,0.0,0.0,0.0,0.99999142079821723,8.4789610515936167e-06,3.3579967465077574e-08,1.4697600041709876e-08,3.5826308741969083e-08,1.2304412345013413e-08,3.8324421484366042e-09,1.7407237781006134e-16,9.1323321820923872e-17,3.6093504616425422e-17,6.0842921511025441e-25,1.0988869885845409e-26,4.41904954642204e-29,1.9227307660159575e-27,4.1552643040084916e-28,5.2334825128784561e-17,9.7727647570174628e-19
2.2649981994507387e-08,0.11224588845256193,0.0,0.0,0.0,0.0,0.99999079073355079,9.0979397609478231e-06,3.6456506450986475e-08,1.6925111130991706e-08,3.9177608116332838e-08,1.4295284024085155e-08,4.472178233778252e-09,2.1947642668110075e-16,1.1945399732066696e-16,5.0732641758784166e-17,9.2737561538513026e-25,1.7536337990472795e-26,7.0521347107628087e-29,3.3006177214163521e-27,7.1111673216877329e-28,7.0979709908687217e-17,1.2698544527261699e-18
2.419373829348364e-08,0.11224592378269509,0.0,0.0,0.0,0.0,0.99999016029703891,9.7167536348084998e-06,3.9382956781125104e-08,1.9309563590398357e-08,4.2635661149934023e-08,1.6451138780483564e-08,5.1700055859602009e-09,2.7245474434912083e-16,1.5343118867119878e-16,6.9696239229713493e-17,1.3733622227648829e-24,2.7105068361006468e-26,1.0900271125787218e-28,5.4623420221379787e-27,1.1732449181698507e-27,9.4311431102494991e-17,1.6191240292677497e-18
2.573749459245989e-08,0.11224595913119678,0.0,0.0,0.0,0.0,0.9999895294845933,1.0335402207009155e-05,4.2358297377287427e-08,2.1850928303163668e-08,4.620143380519134e-08,1.8774785346610119e-08,5.9277539800335892e-09,3.3366296858376116e-16,1.9395715720305066e-16,9.384861175493944e-17,1.9832513641192151e-24,4.073977203369457e-26,1.6383620226704427e-28,8.7547479822605157e-27,1.8746334014978093e-27,1.2308696485729696e-16,2.0308735461669936e-18
2.7281250891436143e-08,0.11224599449834666,0.0,0.0,0.0,0.0,0.99998889829216686,1.0953885011396126e-05,4.5381578878719146e-08,2.4549176537075766e-08,4.987581970126468e-08,2.1268976468768334e-08,6.7472690433816739e-09,4.0376926560313099e-16,2.4176326831545263e-16,1.2415409483788463e-16,2.8011297342484918e-24,5.9740918634820863e-26,2.4025207462689703e-28,1.3640149897240034e-26,2.9117482448144461e-27,1.5812707059124866e-16,2.5110200235219404e-18
2.8825007190412395e-08,0.11224602988441862,0.0,0.0,0.0,0.0,0.99998826671574936,1.157220158182686e-05,4.8451918532721688e-08,2.7404279947717763e-08,5.3659645220128049e-08,2.3936412828742749e-08,7.6304110679521443e-09,4.8345404435831437e-16,2.976090041542317e-16,1.6168102840039325e-16,3.8791251326104876e-24,8.5704418687543298e-26,3.446688267025351e-28,2.0723665498707534e-26,4.4102438305437495e-27,2.0031749142610891e-16,3.0656046927069203e-18
3.0368763489388644e-08,0.112246065289681,0.0,0.0,0.0,0.0,0.99998763475136565,1.2190351452168542e-05,5.1568495437120211e-08,3.0416210581346584e-08,5.7553674261136157e-08,2.6779746694818189e-08,8.5790539037954645e-09,5.7340969486707431e-16,3.6228107922557633e-16,2.0760561725748524e-16,5.278253582608671e-24,1.205642346587859e-25,4.848645843118268e-28,3.0784668201934623e-26,6.53117790702175e-27,2.5061012925517461e-16,3.7007889718579515e-18
3.1912519788364896e-08,0.11224610071439717,0.0,0.0,0.0,0.0,0.99998700239507332,1.2808334156297024e-05,5.473054611660019e-08,3.3584940877436361e-08,6.1558612662056262e-08,2.980158531600071e-08,9.5950839296743463e-09,6.7434034902610049e-16,4.3659265133661528e-16,2.632156779984041e-16,7.0692950314653737e-24,1.6663793544701875e-25,6.7016032328758602e-28,4.4812663618765384e-26,9.4780443114653085e-27,3.1002419581348149e-16,4.4228510670282737e-18
3.345627608734115e-08,0.11224613615882564,0.0,0.0,0.0,0.0,0.99998636964296039,1.3426149228096051e-05,5.7937360418351194e-08,3.6910443670909549e-08,6.5675112301107792e-08,3.3004494070561187e-08,1.0680399097301487e-08,7.8696166172362318e-16,5.2138262106891405e-16,3.2991427957377174e-16,9.3336984840399563e-24,2.2667519125386776e-25,9.1161491872692083e-28,6.4047897641604397e-26,1.3504669797142792e-26,3.7964734075543204e-16,5.2381831418899067e-18
3.50000323863174e-08,0.11224617162322058,0.0,0.0,0.0,0.0,0.99998573649114386,1.4043796201456814e-05,6.1188277704458063e-08,4.039269219408341e-08,6.9903774902540978e-08,3.6390999386264171e-08,1.1836908044009153e-08,9.1200061034562e-16,6.1751501035350567e-16,4.0922328919088708e-16,1.2164516678765657e-23,3.0390919830277062e-25,1.22223197853707e-27,9.0027000343635814e-26,1.8924019486750889e-26,4.6063675873349212e-16,6.1532888127149419e-18
3.654378868529365e-08,0.112246207107832,0.0,0.0,0.0,0.0,0.99998510293576748,1.4661274610277715e-05,6.4482683315244326e-08,4.4031660078361292e-08,7.4245155571519501e-08,3.9963591452171782e-08,1.3066529267945391e-08,1.0501953111996652e-15,7.2587841033568109e-16,5.0278683665577694e-16,1.5667368639133853e-23,4.0211103338029547e-25,1.6171784611692623e-27,1.2463396847310343e-25,2.6117953971814174e-26,5.5422027782893085e-16,7.1747808233995455e-18
3.8087544984269904e-08,0.1122462426129062,0.0,0.0,0.0,0.0,0.9999844689729982,1.5278583988464325e-05,6.7820005282235401e-08,4.7827321355692483e-08,7.8699766079613389e-08,4.3724726738448751e-08,1.4371190360891593e-08,1.2022948513776716e-15,8.473854909277638e-16,6.1237470747950911e-16,1.9961428824425993e-23,5.2564695072885102e-25,2.1140151279289991e-27,1.7015679160790846e-25,3.5547980437576169e-26,6.6169743114253343e-16,8.3093789189363184e-18
3.9631301283246156e-08,0.11224627813868585,0.0,0.0,0.0,0.0,0.99998383459902873,1.5895723869929631e-05,7.1199711274505511e-08,5.177965045982051e-08,8.3268077917122002e-08,4.767683033664436e-08,1.5752827294939916e-08,1.3690591345773283e-15,9.8297256645846617e-16,7.3988567200903799e-16,2.5180442958879264e-23,6.7953863672969414e-25,2.7329388919590826e-27,2.2935003070722646e-25,4.7767039870216217e-26,7.8444051278329118e-16,9.5639079579304666e-18
4.117505758222241e-08,0.1122463136854103,0.0,0.0,0.0,0.0,0.99998319981007189,1.6512693788594399e-05,7.4621305763464543e-08,5.588862222733736e-08,8.7950525127150778e-08,5.1822298131932728e-08,1.7213383759568791e-08,1.5512587396846613e-15,1.1335992123190807e-15,8.8735075704462913e-16,3.1473770690036997e-23,8.6952643536322835e-25,3.4970371161269485e-27,3.0550366040751325e-25,6.3432371854406787e-26,9.2389561938149941e-16,1.0945296232594207e-17
4.271881388119866e-08,0.11224634925331581,0.0,0.0,0.0,0.0,0.9999825646023609,1.7129493278387712e-05,7.8084327390429932e-08,6.0154211898561556e-08,9.2747506937081085e-08,5.6163498819357758e-08,1.8754810545507192e-08,1.7496747911374102e-15,1.3002479273786079e-15,1.0569364667621721e-15,3.9007454484840771e-23,1.1021355583930557e-24,4.4325539159041069e-27,4.0251848799940094e-25,8.3319497711228276e-26,1.0815836783577891e-15,1.2460573933057724e-17
4.426257018017491e-08,0.11224638484263581,0.0,0.0,0.0,0.0,0.99998192897214799,1.7746121873247679e-05,8.1588346521634176e-08,6.4576395118256942e-08,9.7659390202764136e-08,6.0702775775898911e-08,2.0379064971855111e-08,1.965098840038396e-15,1.4839238372567588e-15,1.2509479595218908e-15,4.796531409490796e-23,1.3847452997846483e-24,5.5691685457071757e-27,5.2498846399291034e-25,1.0833736207615515e-25,1.2591014641546314e-15,1.4116871726819611e-17
4.5806326479151164e-08,0.11224642045360095,0.0,0.0,0.0,0.0,0.99998129291570426,1.8362579107122334e-05,8.5132962976988891e-08,6.9155147936206647e-08,1.0268651167910459e-07,6.5442448798883924e-08,2.2088110353306976e-08,2.1983327549457941e-15,1.6856544342982198e-15,1.4718321861537401e-15,5.8550066424373021e-23,1.7256612792345862e-24,6.9402859687514905e-27,6.7829020224152635e-25,1.3954467262731078e-25,1.4581226034580616e-15,1.5921419458347261e-17
4.7350082778127416e-08,0.11224645608643954,0.0,0.0,0.0,0.0,0.99998065642931611,1.8978864513970536e-05,8.8717803920553793e-08,7.3890446807655019e-08,1.0782918012907086e-07,7.0384815720016607e-08,2.3883915504694708e-08,2.450188621435134e-15,1.9064893507408288e-15,1.7221809943866454e-15,7.0984470814956701e-23,2.1341907420153e-24,8.5833397198366598e-27,8.6868003129649123e-25,1.7816747743557457e-25,1.6803985702712813e-15,1.7881544970493335e-17
4.889383907710367e-08,0.11224649174137738,0.0,0.0,0.0,0.0,0.9999800195092865,1.9594977627763102e-05,9.2342521901494179e-08,7.8782268593630021e-08,1.1308767828233924e-07,7.5532153903646396e-08,2.576845428026051e-08,2.7214886497276188e-15,2.1475001618967721e-15,2.0047342036472524e-15,8.5512499559757175e-23,2.6207209432851191e-24,1.0540107174283072e-26,1.1033989023330413e-24,2.2561801916755377e-25,1.9277596716308004e-15,2.0004673031392423e-17
5.043759537607992e-08,0.11224652741863822,0.0,0.0,0.0,0.0,0.99997938215193249,2.0210917982484005e-05,9.6006793034763844e-08,8.3830590561155979e-08,1.1846226465432179e-07,8.0886721637560305e-08,2.7743705145176609e-08,3.0130650897171168e-15,2.4097802163622636e-15,2.3223826542341636e-15,1.0240053338147015e-22,3.1968006469960034e-24,1.2857037344212138e-26,1.3907854825375343e-24,2.8351490511071487e-25,2.2021160247267168e-15,2.2298324347541342e-17
5.198135167505617e-08,0.11224656311844373,0.0,0.0,0.0,0.0,0.99997874435358569,2.0826685112131642e-05,9.9710315311385473e-08,8.9035390383368477e-08,1.239531752356965e-07,8.6450759424089621e-08,2.981165077697737e-08,3.3257601526889292e-15,2.6944444905362125e-15,2.6781712345500086e-15,1.2193858175568942e-22,3.8752247725999022e-24,1.5585591335705725e-26,1.7403977666019204e-24,3.5370463178310698e-25,2.5054585261342985e-15,2.4770114654139076e-17
5.5068864273008676e-08,0.11224663458656606,0.0,0.0,0.0,0.0,0.99997746741930138,2.2057697832281471e-05,1.0723400562261918e-07,9.9914336314775249e-08,1.3528480938190101e-07,9.8216125120811993e-08,3.4233575980712786e-08,4.0179243724448594e-15,3.3354930682136836e-15,3.5171365735626742e-15,1.7025041949366603e-22,5.5970539448029059e-24,2.2510636351231252e-26,2.6714442684764929e-24,5.3963072900422184e-25,3.2074752038601728e-15,3.0279045527760748e-17
5.784762561116593e-08,0.11224669898716576,0.0,0.0,0.0,0.0,0.99997631663369779,2.3165012176083634e-05,1.1413693089541398e-07,1.1024032624689056e-07,1.4588306824894589e-07,1.0954349491183335e-07,3.8550288683245333e-08,4.7217484196001557e-15,4.0006151250243797e-15,4.4364510413150827e-15,2.262317963971929e-22,7.6537665017245591e-24,3.0782579785359256e-26,3.8478753136370087e-24,7.7303899706691043e-25,3.9600832909667739e-15,3.5924637251568488e-17
6.062638694932319e-08,0.11224676346417842,0.0,0.0,0.0,0.0,0.99997516436276845,2.427175802420467e-05,1.2116317837690861e-07,1.2107297575665649e-07,1.56861012683959e-07,1.215836970091888e-07,4.3198322992163735e-08,5.5075430646142389e-15,4.7565795854028213e-15,5.5340511044871022e-15,2.9652364827203779e-22,1.0307649299062189e-23,4.1456326894293688e-26,5.4451125650806738e-24,1.08798979169976e-24,4.8413620165220936e-15,4.2270101107343387e-17
6.340514828748044e-08,0.11224682801883824,0.0,0.0,0.0,0.0,0.99997401058551905,2.5377932659642782e-05,1.2831159503178198e-07,1.3241216930427129e-07,1.6821938725321961e-07,1.3434929434347373e-07,4.8189350892812578e-08,6.3805719319564215e-15,5.6106588863681244e-15,6.8336581662252519e-15,3.8384166077898549e-22,1.369072275143488e-23,5.5062866706036384e-26,7.5824288764071398e-24,1.5068579038708517e-24,5.865968490673309e-15,4.9363192673154723e-17
6.618390962563769e-08,0.11224689265236819,0.0,0.0,0.0,0.0,0.99997285528104829,2.6483533365674977e-05,1.355811585487055e-07,1.4425779559676154e-07,1.7995879900035153e-07,1.4785273854485585e-07,5.3535065075544996e-08,7.346198694270861e-15,6.5703470914283759e-15,8.3608477300277101e-15,4.9125547551364798e-22,1.7955982523278791e-23,7.221755210150769e-26,1.0404953971135515e-23,2.0566428722600365e-24,7.0494829967710469e-15,5.7252614029621588e-17
6.896267096379494e-08,0.11224695736597849,0.0,0.0,0.0,0.0,0.9999716984285395,2.7588557425891416e-05,1.4297096078602824e-07,1.5660974757957444e-07,1.9207973400781322e-07,1.62106382514495e-07,5.9247174953580127e-08,8.4098862917020973e-15,7.6433596707077523e-15,1.0143105033854951e-14,6.2221592685945525e-22,2.3279566132004055e-23,9.3628814122939228e-26,1.4087715570886441e-23,2.7696384393893234e-24,8.4084263883423996e-15,6.5988005303037234e-17
7.17414323019522e-08,0.11224702216086999,0.0,0.0,0.0,0.0,0.99997054000725305,2.869300212423106e-05,1.5048019329764626e-07,1.6946792242695524e-07,2.0458257187946407e-07,1.7712249139614495e-07,6.5337403161204046e-08,9.5771962707687688e-15,8.8376335784883659e-15,1.2209880670941337e-14,7.8058320795695491e-22,2.9863041908957528e-23,1.2010736841220481e-25,1.884010302027824e-23,3.6841625525095591e-24,9.9602773591075647e-15,7.5619937279244038e-17
7.452019364010945e-08,0.11224708703823398,0.0,0.0,0.0,0.0,0.99996937999651825,2.9796864745018116e-05,1.5810813466176605e-07,1.8283222153130469e-07,2.1746759842129251e-07,1.9291325216123234e-07,7.181748246832522e-08,1.0853788181864014e-14,1.0161327574147055e-14,1.4592646254737077e-14,9.7065580522330453e-22,3.7935825006280677e-23,1.5257593265831864e-25,2.4910768557216721e-23,4.8453491235685421e-24,1.1723489603621458e-14,8.6199904998861285e-17
