Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19)
6.440543651638071e-09,0.11224551851852882,0.0,0.0,0.0,0.0,0.99999738867853971,2.5905305566344208e-06,8.9901829023324592e-09,1.3694852223332987e-09,9.0754540524545362e-09,1.0415798690757715e-09,3.1420168812895932e-10,3.2132187623556769e-18,9.4483846277180427e-19,1.1307780894297873e-19,4.2717406061515459e-28,3.7409669428056601e-30,1.5037165443334489e-32,1.9926090793556043e-31,4.4321556941375394e-32,2.7708698065111144e-19,8.6112040358881994e-21
7.2124220820846436e-09,0.11224553609471226,0.0,0.0,0.0,0.0,0.99999707534676341,2.9008111658281094e-06,1.0148980822326439e-08,1.7173512006546765e-09,1.0265451037715293e-08,1.3135991175895323e-09,3.9668841762049942e-10,4.7556672341257291e-18,1.4647302642887665e-18,1.9619207281685312e-19,8.6573758181106642e-28,8.0567810524105537e-30,3.2387151713645467e-32,4.7902277280289632e-31,1.0638959895132792e-31,4.6244626357650947e-19,1.3916836457491428e-20
7.984300512531216e-09,0.11224555367458332,0.0,0.0,0.0,0.0,0.99999676193299425,3.2110517319199087e-06,1.1324155549959614e-08,2.1045303307190329e-09,1.147836693074741e-08,1.6187959290233329e-09,4.8942508503427977e-10,6.7461734182269484e-18,2.1713653040798543e-18,3.2186668704254376e-19,1.6290649636082941e-27,1.6039836530654209e-29,6.448143965887661e-32,1.0526848690148482e-30,2.3345167160756537e-31,7.3073187924097962e-19,2.1308156755292258e-20
8.756178942977788e-09,0.11224557125819015,0.0,0.0,0.0,0.0,0.99999644843664193,3.5212521965956195e-06,1.251543689228194e-08,2.5310185186580151e-09,1.2714465797809027e-08,1.9576320425277196e-09,5.926083470348563e-10,9.2474733682394821e-18,3.1034070540922855e-18,5.0445889334459456e-19,2.8859700146886655e-27,2.9954272171954101e-29,1.2042402413101754e-31,2.151338681340891e-30,4.7639147172028453e-31,1.1046357020803409e-18,3.1231113470880056e-20
9.52805737342436e-09,0.11224558884558017,0.0,0.0,0.0,0.0,0.99999613485712169,3.8314125015450164e-06,1.3722564430800563e-08,2.996811690368035e-09,1.3974001895907865e-08,2.3305616329624534e-09,7.0643707798347854e-10,1.2323487012013018e-17,4.3026705003857869e-18,7.6111500556483344e-19,4.8626940825480158e-27,5.3020933041757904e-29,2.1316610964594265e-31,4.1354581634889885e-30,9.1441240337388405e-31,1.6098738237285698e-18,4.4158780391067241e-20
9.999999999999999e-09,0.1122456064367999,0.0,0.0,0.0,0.0,0.99999594308682094,4.0210311943395827e-06,1.4468325718956543e-08,3.3009683895787662e-09,1.4755759848412464e-08,2.575565943083485e-09,7.8136471083475663e-10,1.4515191193192684e-17,5.1866735809234965e-18,9.6304814061528264e-19,6.5495363330625156e-27,7.3495058025649494e-29,2.9548658090287269e-31,6.0111959402148831e-30,1.3279699352576037e-30,1.9957087197945233e-18,5.3755319605160158e-20
1.0299935803870933e-08,0.1122456064367999,0.0,0.0,0.0,0.0,0.99999582119385466,4.1415325884614561e-06,1.4945287108155699e-08,3.5019057918817623e-09,1.5257220085737029e-08,2.7380316289053095e-09,8.3111227463152902e-10,1.6039252000874566e-17,5.8139992310368246e-18,1.1120217328502871e-18,7.8551669437865461e-27,8.9726769164352306e-29,3.6075043924668147e-31,7.5557549353165086e-30,1.668232541750432e-30,2.2752546496245937e-18,6.0587779353346101e-20
1.1071814234317505e-08,0.11224562403189516,0.0,0.0,0.0,0.0,0.9999955074462662,4.4516123990416923e-06,1.6183362897044508e-08,4.0462967896726598e-09,1.6564356162455555e-08,3.1804819667811988e-09,9.6683697916933399e-10,2.0460878947922547e-17,7.6851692130482928e-18,1.580608823725844e-18,1.22416388182635e-26,1.4612928058200039e-28,5.8753569395059223e-31,1.3220677221915497e-29,2.9146581905922254e-30,3.1327335373895376e-18,8.1035868084113649e-20
1.1843692664764078e-08,0.11224564163091089,0.0,0.0,0.0,0.0,0.99999519361378675,4.7616518749857297e-06,1.7436558491971933e-08,4.6299806709346918e-09,1.7895637163667905e-08,3.6583458274085252e-09,1.1138162075186336e-09,2.5655524190075873e-17,9.9668014045480293e-18,2.1937387035983527e-18,1.84949404660266e-26,2.3019859645812538e-28,9.2557224459513954e-31,2.2280656722068286e-29,4.9046979241853635e-30,4.2174631720057698e-18,1.0604005725553103e-19
1.3387449525657222e-08,0.11224567684088017,0.0,0.0,0.0,0.0,0.99999456569189904,5.381609589780104e-06,1.9987417669674978e-08,5.915211137821753e-09,2.0631500117943377e-08,4.7220144590025735e-09,1.4423677475306326e-09,3.8637610528347606e-17,1.5977659617021274e-17,3.9793642661322139e-18,3.9054812695052398e-26,5.2527201072955152e-28,2.1120763474076487e-30,5.7583711935424121e-29,1.2637298494826008e-29,7.2255694678671313e-18,1.7195152640817702e-19
1.4931206386550367e-08,0.1122457120670536,0.0,0.0,0.0,0.0,0.99999393742372455,6.001405266501419e-06,2.25961610665406e-08,7.3575655145433349e-09,2.3466461655079672e-08,5.9323767463995458e-09,1.8184438181112419e-09,5.5542879317816962e-17,2.4305251801047898e-17,6.7596148328631589e-18,7.5768760417201421e-26,1.0930323197954711e-27,4.3951369434048086e-30,1.339930827328964e-28,2.9315610925410261e-29,1.1646643780420351e-17,2.6294324183155596e-19
1.647496324744351e-08,0.11224574730976654,0.0,0.0,0.0,0.0,0.99999330880486248,6.6210384388449549e-06,2.526120553592467e-08,8.9570124710128313e-09,2.6402053464942527e-08,7.2926785162799538e-09,2.2437484953726832e-09,7.6944135387547795e-17,3.5448584660601024e-17,1.0892034122106575e-17,1.3737397072665158e-25,2.1119453699692799e-27,8.4924596742701408e-30,2.8639705359069912e-28,6.246670078405543e-29,1.7882091573335621e-17,3.8385459075356829e-19
1.8018720108336656e-08,0.11224578256934446,0.0,0.0,0.0,0.0,0.99999267983097384,7.2405086405387836e-06,2.7981079694757086e-08,1.0713521032177808e-08,2.9439694878021617e-08,8.806078856506481e-09,2.7200110008680139e-09,1.0342907498817456e-16,4.9944776385979474e-17,1.680650779698231e-17,2.3566727838229722e-25,3.8400352882611034e-27,1.5441712756460766e-29,5.7090836913350687e-28,1.2414024026576089e-28,2.63891560153769e-17,5.3971692583199284e-19
1.95624769692298e-08,0.11224581784610385,0.0,0.0,0.0,0.0,0.99999205049777684,7.8598154053391922e-06,3.0754415996674475e-08,1.2627060584345174e-08,3.2580700785912436e-08,1.047565620462814e-08,3.2489838632671263e-09,1.3559980098756107e-16,6.8367115493572621e-17,2.5010415689821456e-17,3.8610230998341867e-25,6.6369511196620378e-27,2.6689277647224188e-29,1.0737967284536947e-27,2.3277452341858771e-28,3.768234624919766e-17,7.3573576072869632e-19
2.1106233830122946e-08,0.11224585314035268,0.0,0.0,0.0,0.0,0.99999142080104431,8.4789582670267518e-06,3.3579943380016467e-08,1.4697600880857944e-08,3.5826288987580765e-08,1.2304413994215946e-08,3.8324412127287281e-09,1.7407237885630877e-16,9.1323326967583726e-17,3.6093520806791953e-17,6.0842925798647486e-25,1.098887504242409e-26,4.4190428833013774e-29,1.9227324306378986e-27,4.1552670190675715e-28,5.2334814101054653e-17,9.7727690983276929e-19
2.264999069101609e-08,0.11224588845239106,0.0,0.0,0.0,0.0,0.99999079073659769,9.0979367594026979e-06,3.6456480379127593e-08,1.6925112047231669e-08,3.9177587072834483e-08,1.4295285945437284e-08,4.4721771828301563e-09,2.1947642722347854e-16,1.1945400310460737e-16,5.0732664040850885e-17,9.2737566626677756e-25,1.753634596347621e-26,7.0521239742521744e-29,3.3006205274105369e-27,7.1111718460597985e-28,7.0979694576982895e-17,1.2698550136094282e-18
2.4193747551909235e-08,0.11224592378251189,0.0,0.0,0.0,0.0,0.99999016030030574,9.716750416285802e-06,3.9382928696946067e-08,1.9309564585775321e-08,4.2635638845014298e-08,1.6451141000999467e-08,5.1700044191580132e-09,2.7245474424905624e-16,1.5343119501649167e-16,6.9696269261590235e-17,1.3733622791791295e-24,2.7105080328899083e-26,1.0900254387381363e-28,5.4623465895465286e-27,1.1732456464115698e-27,9.4311410321022425e-17,1.619124741512555e-18
2.573750441280238e-08,0.11224595913100126,0.0,0.0,0.0,0.0,0.99998952948808006,1.0335398771509742e-05,4.2358267255439246e-08,2.1850929379704706e-08,4.6201410266353682e-08,1.8774787894252714e-08,5.9277526979004501e-09,3.3366296769968277e-16,1.9395716399544627e-16,9.3848651496114096e-17,1.9832514212221215e-24,4.0739789537680055e-26,1.6383594872994041e-28,8.7547551921962157e-27,1.8746345385454086e-27,1.2308693729265553e-16,2.0308744370476643e-18
2.7281261273695524e-08,0.11224599449813884,0.0,0.0,0.0,0.0,0.9999888982958739,1.0953881358921045e-05,4.5381546694065232e-08,2.4549177696790059e-08,4.9875794955788255e-08,2.1268979372412508e-08,6.7472676475800104e-09,4.0376926379190147e-16,2.4176327539903425e-16,1.2415414658004666e-16,2.8011297840230375e-24,5.9740943655267413e-26,2.4025170022697368e-28,1.3640160974082812e-26,2.9117499730278108e-27,1.5812703470776846e-16,2.5110211230584633e-18
2.882501813458867e-08,0.11224602988419843,0.0,0.0,0.0,0.0,0.99998826671967578,1.1572197712377347e-05,4.8451884260370436e-08,2.7404281192596702e-08,5.3659619295034949e-08,2.3936416118143977e-08,7.6304095612848878e-09,4.8345404147658911e-16,2.9760901132833379e-16,1.616810947992592e-16,3.8791251629324804e-24,8.5704453729916763e-26,3.4466828615032854e-28,2.0723682110507279e-26,4.4102463951034172e-27,2.0031744547105649e-16,3.0656060337418518e-18
3.036877499548181e-08,0.11224606528944854,0.0,0.0,0.0,0.0,0.99998763475551211,1.2190347365746017e-05,5.1568459052451933e-08,3.0416211913363902e-08,5.7553647183164473e-08,2.677975040058597e-08,8.5790522902063672e-09,5.7340969077260725e-16,3.6228108624197565e-16,2.0760570136561858e-16,5.2782535761727123e-24,1.2056428284956865e-25,4.8486381943543383e-28,3.0784692581538307e-26,6.5311816318691858e-27,2.5061007124382877e-16,3.7007905901301768e-18
3.1912531856374955e-08,0.11224610071415236,0.0,0.0,0.0,0.0,0.99998700239943938,1.2808329852903089e-05,5.4730507595288906e-08,3.3584942298548277e-08,6.1558584457637993e-08,2.9801589469576229e-08,9.5950822142474935e-09,6.743403435790189e-16,4.3659265789699689e-16,2.6321578329902615e-16,7.0692949645653894e-24,1.6663800064011019e-25,6.7015926040975584e-28,4.4812698708354761e-26,9.4780496179747239e-27,3.1002412351407784e-16,4.4228530012440857e-18
3.34562887172681e-08,0.11224613615856852,0.0,0.0,0.0,0.0,0.99998636964754628,1.3426144707732501e-05,5.7937319736382019e-08,3.6910445183054835e-08,6.5675082996351611e-08,3.3004498704198869e-08,1.0680397286260151e-08,7.8696165478769009e-16,5.2138262682262055e-16,3.2991441001556375e-16,9.3336983251997422e-24,2.2667527814797671e-25,9.1161346570065397e-28,6.4047947263502029e-26,1.3504677225784688e-26,3.7964725167398026e-16,5.2381854337918577e-18
3.5000045578161244e-08,0.11224617162295118,0.0,0.0,0.0,0.0,0.9999857364959498,1.4043791464125623e-05,6.1188234838140577e-08,4.0392693799183548e-08,6.9903744523218644e-08,3.6391004533016518e-08,1.1836906144714027e-08,9.1200060178949893e-16,6.1751501489556639e-16,4.0922344922378827e-16,1.2164516387214047e-23,3.0390931257032934e-25,1.2222300214185483e-27,9.0027069400406723e-26,1.89240297220133e-26,4.6063665009846822e-16,6.1532915071488745e-18
3.654380243905439e-08,0.11224620710755029,0.0,0.0,0.0,0.0,0.99998510294079268,1.4661269655981037e-05,6.4482638241222456e-08,4.4031661778320524e-08,7.4245124143055633e-08,3.9963597145877166e-08,1.3066527288892336e-08,1.0501953008982004e-15,7.2587841320512447e-16,5.027870312677878e-16,1.566736816311909e-23,4.021111818084509e-25,1.6171758605070468e-27,1.246340631801519e-25,2.6117967870653075e-26,5.5422014657584968e-16,7.1747839683801467e-18
3.8087559299947534e-08,0.11224624261261221,0.0,0.0,0.0,0.0,0.99998446897824311,1.5278578817204512e-05,6.7819957977494389e-08,4.7827323152398005e-08,7.8699733627078854e-08,4.3724733013721921e-08,1.4371188311708985e-08,1.2022948392131919e-15,8.473854916062112e-16,6.1237494223451619e-16,1.9961428099365431e-23,5.2564714137313177e-25,2.114011714648492e-27,1.7015691976194548e-25,3.554799906167244e-26,6.6169727389840937e-16,8.3093825657114786e-18
3.963131616084068e-08,0.1122462781383796,0.0,0.0,0.0,0.0,0.99998383460449325,1.5895718481709206e-05,7.1199661716375988e-08,5.1779652355142544e-08,8.3268044465229341e-08,4.7676837228869217e-08,1.5752825186385602e-08,1.3690591204409827e-15,9.82972564369002e-16,7.3988595308567057e-16,2.5180441905341309e-23,6.7953887908098049e-25,2.7329344628212614e-27,2.2935020199416566e-25,4.7767064522322319e-26,7.8444032585098698e-16,9.5639121610446587e-18
4.117507302173382e-08,0.11224631368509175,0.0,0.0,0.0,0.0,0.9999831998157559,1.6512688183416087e-05,7.4621253929624623e-08,5.5888624223129241e-08,8.7950490700252336e-08,5.1822305677257078e-08,1.721338160352677e-08,1.5512587234777932e-15,1.133599206825398e-15,8.8735109127617057e-16,3.1473769211551936e-23,8.6952674052870148e-25,3.4970314287404463e-27,3.0550388675354085e-25,6.3432404119073245e-26,9.2389539872397619e-16,1.0945301049951083e-17
4.271882988262697e-08,0.11224634925298496,0.0,0.0,0.0,0.0,0.99998256460826429,1.7129487456254396e-05,7.8084273258904829e-08,6.0154213996659824e-08,9.2747471559169016e-08,5.6163507054689891e-08,1.8754808354984047e-08,1.7496747727729792e-15,1.3002479177844232e-15,1.0569368616775417e-15,3.9007452465537355e-23,1.1021359392918345e-24,4.4325466832697667e-27,4.025187839691563e-25,8.3319539500206261e-26,1.0815834195822592e-15,1.2460579425982138e-17
4.426258674352011e-08,0.1122463848422927,0.0,0.0,0.0,0.0,0.99998192897827087,1.7746115834162455e-05,8.1588290070794586e-08,6.4576397320481486e-08,9.7659353897472195e-08,6.0702784738905679e-08,2.0379062760976259e-08,1.9650988194424431e-15,1.483923822805497e-15,1.2509484233877214e-15,4.7965311396973371e-23,1.3847457713588725e-24,5.5691594302742268e-27,5.2498884723891183e-25,1.0833741567877859e-25,1.2591011624966263e-15,1.4116877960119181e-17
4.580634360441326e-08,0.1122464204532456,0.0,0.0,0.0,0.0,0.99998129292204641,1.8362572851088462e-05,8.5132904185547498e-08,6.9155150244360721e-08,1.0268647446971124e-07,6.5442458527990277e-08,2.2088108137312763e-08,2.1983327320589623e-15,1.6856544141729526e-15,1.4718327280175677e-15,5.8550062885334326e-23,1.7256618586767537e-24,6.9402745759644928e-27,6.7829069400917797e-25,1.3954474076616874e-25,1.4581222537654154e-15,1.5921426500373627e-17
4.73501004653064e-08,0.11224645608607185,0.0,0.0,0.0,0.0,0.99998065643587764,1.8978858040991476e-05,8.8717742767560734e-08,7.3890449223525506e-08,1.07829142038504e-07,7.0384826254405971e-08,2.3883913299936374e-08,2.4501885962142391e-15,1.9064893240644761e-15,1.7221816241212433e-15,7.0984466244782378e-23,2.1341914490127127e-24,8.5833255911523536e-27,8.6868065698921736e-25,1.7816756332779274e-25,1.6803981669880452e-15,1.7881552893203202e-17
4.8893857326199546e-08,0.1122464917409974,0.0,0.0,0.0,0.0,0.9999800195160673,1.9594970937842481e-05,9.2342458366331441e-08,7.8782271118987311e-08,1.130876393331816e-07,7.5532165283262502e-08,2.5768452104196105e-08,2.7214886221472737e-15,2.1475001277325442e-15,2.0047349319961274e-15,8.5512493737776936e-23,2.6207218002823341e-24,1.0540089779636227e-26,1.1033996921423109e-24,2.2561812659201198e-25,1.9277592087810858e-15,2.0004681910408437e-17
5.043761418709269e-08,0.11224652741824605,0.0,0.0,0.0,0.0,0.99997938215893234,2.0210911075625639e-05,9.6006727097138502e-08,8.3830593197754172e-08,1.1846222486881752e-07,8.0886733903109307e-08,2.7743703016366805e-08,3.013065059771409e-15,2.4097801737143483e-15,2.3223834928582362e-15,1.0240052605311222e-22,3.1968016794762519e-24,1.2857016073909447e-26,1.3907864721427568e-24,2.8351503848153764e-25,2.2021154958984802e-15,2.2298334262212955e-17
5.1981371047985836e-08,0.11224656311803927,0.0,0.0,0.0,0.0,0.99997874436080458,2.0826677988339539e-05,9.9710246951322638e-08,8.9035393132945539e-08,1.2395313463575832e-07,8.6450772617043522e-08,2.981164871508133e-08,3.3257601203931598e-15,2.6944444383507037e-15,2.6781721960755226e-15,1.2193857262903509e-22,3.8752260093864864e-24,1.558556549172682e-26,1.7403989979454335e-24,3.5370479622977191e-25,2.5054579244630814e-15,2.4770125687603433e-17
5.5068884769772125e-08,0.11224663458613714,0.0,0.0,0.0,0.0,0.99997746742695814,2.2057690274634634e-05,1.0723393235898864e-07,9.9914339295459375e-08,1.352847672175469e-07,9.8216140296072971e-08,3.4233574115994688e-08,4.0179243355886823e-15,3.335492993564849e-15,3.5171378228780823e-15,1.7025040572694115e-22,5.5970556916685212e-24,2.2510598865282493e-26,2.6714461385541038e-24,5.3963097429611695e-25,3.2074744340183541e-15,3.0279059063677251e-17
5.7847647119379784e-08,0.1122466989867148,0.0,0.0,0.0,0.0,0.99997631664174846,2.3165004227983079e-05,1.141368531532799e-07,1.1024032944135396e-07,1.4588302474840074e-07,1.0954351202076858e-07,3.8550287074155935e-08,4.7217483789420801e-15,4.0006150259982451e-15,4.4364526035323393e-15,2.2623177700434409e-22,7.6537688466823767e-24,3.0782528348032109e-26,3.847877983695154e-24,7.7303934173392403e-25,3.9600823414217891e-15,3.5924653363267246e-17
6.062640946898744e-08,0.11224676346370549,0.0,0.0,0.0,0.0,0.99997516437121259,2.4271749685666212e-05,1.211630960961121e-07,1.2107297917028175e-07,1.5686096791344685e-07,1.2158371619826978e-07,4.3198321719291849e-08,5.5075430206184739e-15,4.7565794577469894e-15,5.5340530378509996e-15,2.9652362154955664e-22,1.0307652403563526e-23,4.1456257405567658e-26,5.445116312986843e-24,1.0879902679258407e-24,4.8413608572494874e-15,4.2270120125884812e-17
6.34051718185951e-08,0.11224682801834326,0.0,0.0,0.0,0.0,0.99997401059435653,2.5377923930683322e-05,1.2831150815370126e-07,1.3241217294234983e-07,1.6821934127734662e-07,1.3434931576380668e-07,4.818935004300481e-08,6.3805718852803067e-15,5.6106587255534922e-15,6.8336605365117287e-15,3.8384162465684973e-22,1.3690726810355039e-23,5.5062774150319957e-26,7.5824340565919417e-24,1.5068585519165523e-24,5.8659670884174455e-15,4.9363214953903514e-17
6.618393416820276e-08,0.11224689265185125,0.0,0.0,0.0,0.0,0.99997285529027891,2.6483524246312469e-05,1.3558106701615748e-07,1.4425779946449374e-07,1.7995875188220258e-07,1.4785276235223858e-07,5.3535064741865055e-08,7.3461986457869412e-15,6.570346892675371e-15,8.3608506111525053e-15,4.9125542750461355e-22,1.7955987770084446e-23,7.22174304015946e-26,1.0404961030813873e-23,2.0566437419644769e-24,7.0494813148723498e-15,5.7252639952896584e-17
6.896269651781042e-08,0.11224695736543962,0.0,0.0,0.0,0.0,0.99997169843816303,2.7588547916144897e-05,1.4297086454317192e-07,1.5660975168207113e-07,1.9207968580904866e-07,1.6210640886947533e-07,5.9247175235269781e-08,8.4098862425209192e-15,7.6433594290159376e-15,1.0143108508509479e-14,6.2221586400503005e-22,2.327957284451303e-23,9.3628655979114891e-26,1.408772506880036e-23,2.7696395918659233e-24,8.408424386564623e-15,6.59880352747647e-17
7.174145886741808e-08,0.11224702216030921,0.0,0.0,0.0,0.0,0.99997054001726893,2.8692992224120611e-05,1.5048009228988728e-07,1.6946792676923796e-07,2.0458252266041395e-07,1.7712252046407786e-07,6.5337404163645542e-08,9.5771962222623917e-15,8.8376332886691903e-15,1.2209884831256642e-14,7.8058312677011679e-22,2.9863050415743871e-23,1.2010716512574232e-25,1.8840115648237367e-23,3.6841640620519441e-24,9.9602749934651949e-15,7.5619971731614277e-17
7.452022121702574e-08,0.11224708703765127,0.0,0.0,0.0,0.0,0.99996938000692637,2.9796854454564903e-05,1.5810802883566518e-07,1.8283222611830674e-07,2.174675482410476e-07,1.9291328411233642e-07,7.1817484303005572e-08,1.0853788135690064e-14,1.0161327230859581e-14,1.459265120297664e-14,9.7065570162798552e-22,3.7935835693782121e-23,1.5257567393858378e-25,2.4910785164727075e-23,4.8453510797837966e-24,1.1723486826207426e-14,8.6199944390988656e-17
